label,source,subclass,generator,split,image_id,variant,face_present,face_px
0,sid_calib,real,unknown,calib,810048948e6ff4e7,blur20,1,85.64494323730469
0,sid_calib,real,unknown,calib,810048948e6ff4e7,resize05,1,85.73664855957031
0,sid_calib,real,unknown,calib,810048948e6ff4e7,resize025,1,85.61090087890625
0,sid_calib,real,unknown,calib,810048948e6ff4e7,noise002,1,85.00839233398438
0,sid_calib,real,unknown,calib,810048948e6ff4e7,noise005,1,85.56085205078125
0,sid_calib,real,unknown,calib,810048948e6ff4e7,noise01,1,87.56446838378906
0,sid_calib,real,unknown,calib,810048948e6ff4e7,jitter02,1,85.57965850830078
0,sid_calib,real,unknown,calib,810048948e6ff4e7,crop08,1,114.96659851074219
0,sid_calib,real,unknown,calib,bc59606597a4b318,crop08,1,68.63492584228516
0,sid_calib,real,unknown,calib,74e4181cd84b26f4,clean,1,247.79400634765625
0,sid_calib,real,unknown,calib,74e4181cd84b26f4,jpeg90,1,248.2360076904297
0,sid_calib,real,unknown,calib,74e4181cd84b26f4,jpeg70,1,246.0815887451172
0,sid_calib,real,unknown,calib,74e4181cd84b26f4,jpeg50,1,246.10206604003906
0,sid_calib,real,unknown,calib,74e4181cd84b26f4,jpeg30,1,249.53651428222656
0,sid_calib,real,unknown,calib,74e4181cd84b26f4,blur05,1,247.45852661132812
0,sid_calib,real,unknown,calib,74e4181cd84b26f4,blur10,1,246.51402282714844
0,sid_calib,real,unknown,calib,74e4181cd84b26f4,blur20,1,246.27545166015625
0,sid_calib,real,unknown,calib,74e4181cd84b26f4,resize05,1,247.32301330566406
0,sid_calib,real,unknown,calib,74e4181cd84b26f4,resize025,1,245.19334411621094
0,sid_calib,real,unknown,calib,74e4181cd84b26f4,noise002,1,249.2452850341797
0,sid_calib,real,unknown,calib,74e4181cd84b26f4,noise005,1,255.59605407714844
0,sid_calib,real,unknown,calib,74e4181cd84b26f4,noise01,1,254.31529235839844
0,sid_calib,real,unknown,calib,74e4181cd84b26f4,jitter02,1,244.8097686767578
0,sid_calib,real,unknown,calib,74e4181cd84b26f4,crop08,1,300.9145202636719
0,sid_calib,real,unknown,calib,57826144f695feec,clean,1,64.16500854492188
0,sid_calib,real,unknown,calib,57826144f695feec,jpeg90,1,64.28861236572266
0,sid_calib,real,unknown,calib,57826144f695feec,noise002,1,64.40409088134766
0,sid_calib,real,unknown,calib,57826144f695feec,jitter02,1,64.0802993774414
0,sid_calib,real,unknown,calib,57826144f695feec,crop08,1,75.05057525634766
0,sid_calib,real,unknown,calib,e30abe1383aef7ed,clean,1,71.01176452636719
0,sid_calib,real,unknown,calib,e30abe1383aef7ed,jpeg90,1,70.83949279785156
0,sid_calib,real,unknown,calib,e30abe1383aef7ed,jpeg70,1,70.22928619384766
0,sid_calib,real,unknown,calib,e30abe1383aef7ed,jpeg50,1,70.50102996826172
0,sid_calib,real,unknown,calib,e30abe1383aef7ed,jpeg30,1,69.44371032714844
0,sid_calib,real,unknown,calib,e30abe1383aef7ed,blur05,1,71.09307098388672
0,sid_calib,real,unknown,calib,e30abe1383aef7ed,blur10,1,71.00050354003906
0,sid_calib,real,unknown,calib,e30abe1383aef7ed,blur20,1,69.77557373046875
0,sid_calib,real,unknown,calib,e30abe1383aef7ed,resize05,1,71.09883880615234
0,sid_calib,real,unknown,calib,e30abe1383aef7ed,resize025,1,70.0157470703125
0,sid_calib,real,unknown,calib,e30abe1383aef7ed,noise002,1,70.50385284423828
0,sid_calib,real,unknown,calib,e30abe1383aef7ed,noise005,1,71.67711639404297
0,sid_calib,real,unknown,calib,e30abe1383aef7ed,noise01,1,71.17573547363281
0,sid_calib,real,unknown,calib,e30abe1383aef7ed,jitter02,1,71.01428985595703
0,sid_calib,real,unknown,calib,e30abe1383aef7ed,crop08,1,86.92125701904297
0,sid_calib,real,unknown,calib,68ca69f83a1e1d3b,crop08,1,70.97509765625
1,sid_calib,full_synthetic,unknown,calib,7ac1edcced4c0f3f,clean,1,64.26535034179688
1,sid_calib,full_synthetic,unknown,calib,7ac1edcced4c0f3f,jpeg90,1,64.28082275390625
1,sid_calib,full_synthetic,unknown,calib,7ac1edcced4c0f3f,jpeg70,1,64.11663055419922
1,sid_calib,full_synthetic,unknown,calib,7ac1edcced4c0f3f,jpeg30,1,64.64005279541016
1,sid_calib,full_synthetic,unknown,calib,7ac1edcced4c0f3f,noise002,1,65.27314758300781
1,sid_calib,full_synthetic,unknown,calib,7ac1edcced4c0f3f,noise005,1,64.24266815185547
1,sid_calib,full_synthetic,unknown,calib,7ac1edcced4c0f3f,jitter02,1,64.0391845703125
1,sid_calib,full_synthetic,unknown,calib,7ac1edcced4c0f3f,crop08,1,83.21723175048828
0,sid_calib,real,unknown,calib,25e6fde5216a70ff,clean,1,67.07560729980469
0,sid_calib,real,unknown,calib,25e6fde5216a70ff,jpeg90,1,67.06124114990234
0,sid_calib,real,unknown,calib,25e6fde5216a70ff,jpeg70,1,67.23941802978516
0,sid_calib,real,unknown,calib,25e6fde5216a70ff,jpeg50,1,67.02190399169922
0,sid_calib,real,unknown,calib,25e6fde5216a70ff,jpeg30,1,68.13304901123047
0,sid_calib,real,unknown,calib,25e6fde5216a70ff,blur05,1,67.20772552490234
0,sid_calib,real,unknown,calib,25e6fde5216a70ff,blur10,1,67.40404510498047
0,sid_calib,real,unknown,calib,25e6fde5216a70ff,blur20,1,67.26361846923828
0,sid_calib,real,unknown,calib,25e6fde5216a70ff,resize05,1,67.22944641113281
0,sid_calib,real,unknown,calib,25e6fde5216a70ff,resize025,1,66.30376434326172
0,sid_calib,real,unknown,calib,25e6fde5216a70ff,noise002,1,68.52300262451172
0,sid_calib,real,unknown,calib,25e6fde5216a70ff,noise005,1,66.6794204711914
0,sid_calib,real,unknown,calib,25e6fde5216a70ff,noise01,1,66.49597930908203
0,sid_calib,real,unknown,calib,25e6fde5216a70ff,jitter02,1,66.1590576171875
0,sid_calib,real,unknown,calib,25e6fde5216a70ff,crop08,1,87.38261413574219
0,sid_calib,real,unknown,calib,e8a70b3ad5b21e60,clean,1,131.3828887939453
0,sid_calib,real,unknown,calib,e8a70b3ad5b21e60,jpeg90,1,131.0355224609375
0,sid_calib,real,unknown,calib,e8a70b3ad5b21e60,jpeg70,1,131.09893798828125
0,sid_calib,real,unknown,calib,e8a70b3ad5b21e60,jpeg50,1,130.7987060546875
0,sid_calib,real,unknown,calib,e8a70b3ad5b21e60,jpeg30,1,131.37940979003906
0,sid_calib,real,unknown,calib,e8a70b3ad5b21e60,blur05,1,131.310546875
0,sid_calib,real,unknown,calib,e8a70b3ad5b21e60,blur10,1,130.74929809570312
0,sid_calib,real,unknown,calib,e8a70b3ad5b21e60,blur20,1,130.67626953125
0,sid_calib,real,unknown,calib,e8a70b3ad5b21e60,resize05,1,130.91326904296875
0,sid_calib,real,unknown,calib,e8a70b3ad5b21e60,resize025,1,129.99624633789062
0,sid_calib,real,unknown,calib,e8a70b3ad5b21e60,noise002,1,132.8250732421875
0,sid_calib,real,unknown,calib,e8a70b3ad5b21e60,noise005,1,131.61398315429688
0,sid_calib,real,unknown,calib,e8a70b3ad5b21e60,jitter02,1,131.59437561035156
0,sid_calib,real,unknown,calib,aca95c45b875e62e,clean,1,83.07785034179688
0,sid_calib,real,unknown,calib,aca95c45b875e62e,jpeg90,1,83.0633544921875
0,sid_calib,real,unknown,calib,aca95c45b875e62e,jpeg70,1,79.79914093017578
0,sid_calib,real,unknown,calib,aca95c45b875e62e,jpeg50,1,83.47846221923828
0,sid_calib,real,unknown,calib,aca95c45b875e62e,jpeg30,1,82.1622085571289
0,sid_calib,real,unknown,calib,aca95c45b875e62e,blur05,1,83.4783706665039
0,sid_calib,real,unknown,calib,aca95c45b875e62e,blur10,1,84.10795593261719
0,sid_calib,real,unknown,calib,aca95c45b875e62e,blur20,1,84.5130386352539
0,sid_calib,real,unknown,calib,aca95c45b875e62e,resize05,1,83.92740631103516
0,sid_calib,real,unknown,calib,aca95c45b875e62e,resize025,1,84.16190338134766
0,sid_calib,real,unknown,calib,aca95c45b875e62e,noise002,1,82.91959381103516
0,sid_calib,real,unknown,calib,aca95c45b875e62e,noise005,1,82.42666625976562
0,sid_calib,real,unknown,calib,aca95c45b875e62e,noise01,1,84.20673370361328
0,sid_calib,real,unknown,calib,aca95c45b875e62e,jitter02,1,83.034423828125
0,sid_calib,real,unknown,calib,aca95c45b875e62e,crop08,1,108.72148132324219
0,sid_calib,real,unknown,calib,b55977adebdb9ee5,crop08,1,123.22547912597656
0,sid_calib,real,unknown,calib,99e18e1d81fa6ea1,jpeg30,1,75.04432678222656
0,sid_calib,real,unknown,calib,99e18e1d81fa6ea1,resize05,1,75.6768569946289
1,sid_calib,full_synthetic,unknown,calib,28addc6369c2018f,clean,1,142.49673461914062
1,sid_calib,full_synthetic,unknown,calib,28addc6369c2018f,jpeg90,1,142.72291564941406
1,sid_calib,full_synthetic,unknown,calib,28addc6369c2018f,jpeg70,1,142.65858459472656
1,sid_calib,full_synthetic,unknown,calib,28addc6369c2018f,jpeg50,1,137.6472930908203
1,sid_calib,full_synthetic,unknown,calib,28addc6369c2018f,jpeg30,1,138.29881286621094
1,sid_calib,full_synthetic,unknown,calib,28addc6369c2018f,blur05,1,142.5135955810547
1,sid_calib,full_synthetic,unknown,calib,28addc6369c2018f,blur10,1,143.09498596191406
1,sid_calib,full_synthetic,unknown,calib,28addc6369c2018f,blur20,1,137.2232208251953
1,sid_calib,full_synthetic,unknown,calib,28addc6369c2018f,resize05,1,142.49514770507812
1,sid_calib,full_synthetic,unknown,calib,28addc6369c2018f,resize025,1,137.72804260253906
1,sid_calib,full_synthetic,unknown,calib,28addc6369c2018f,noise002,1,138.17237854003906
1,sid_calib,full_synthetic,unknown,calib,28addc6369c2018f,noise005,1,136.91455078125
1,sid_calib,full_synthetic,unknown,calib,28addc6369c2018f,noise01,1,135.4019775390625
1,sid_calib,full_synthetic,unknown,calib,28addc6369c2018f,jitter02,1,138.09449768066406
1,sid_calib,full_synthetic,unknown,calib,28addc6369c2018f,crop08,1,170.24497985839844
1,sid_calib,full_synthetic,unknown,calib,c514f824f0677461,crop08,1,180.39410400390625
1,sid_calib,full_synthetic,unknown,calib,a12a27ae608213b9,clean,1,207.95986938476562
1,sid_calib,full_synthetic,unknown,calib,a12a27ae608213b9,jpeg90,1,208.35711669921875
1,sid_calib,full_synthetic,unknown,calib,a12a27ae608213b9,jpeg70,1,206.80752563476562
1,sid_calib,full_synthetic,unknown,calib,a12a27ae608213b9,jpeg50,1,206.8486328125
1,sid_calib,full_synthetic,unknown,calib,a12a27ae608213b9,jpeg30,1,206.4823760986328
1,sid_calib,full_synthetic,unknown,calib,a12a27ae608213b9,blur05,1,208.13124084472656
1,sid_calib,full_synthetic,unknown,calib,a12a27ae608213b9,blur10,1,207.42105102539062
1,sid_calib,full_synthetic,unknown,calib,a12a27ae608213b9,blur20,1,206.07582092285156
1,sid_calib,full_synthetic,unknown,calib,a12a27ae608213b9,resize05,1,207.46041870117188
1,sid_calib,full_synthetic,unknown,calib,a12a27ae608213b9,resize025,1,205.63925170898438
1,sid_calib,full_synthetic,unknown,calib,a12a27ae608213b9,noise002,1,208.717041015625
1,sid_calib,full_synthetic,unknown,calib,a12a27ae608213b9,noise005,1,220.45335388183594
1,sid_calib,full_synthetic,unknown,calib,a12a27ae608213b9,jitter02,1,207.2246856689453
1,sid_calib,full_synthetic,unknown,calib,a12a27ae608213b9,crop08,1,280.9428405761719
0,sid_calib,real,unknown,calib,731909ca31a53757,clean,1,75.35167694091797
0,sid_calib,real,unknown,calib,731909ca31a53757,jpeg90,1,75.50838470458984
0,sid_calib,real,unknown,calib,731909ca31a53757,jpeg70,1,75.24644470214844
0,sid_calib,real,unknown,calib,731909ca31a53757,jpeg50,1,75.79995727539062
0,sid_calib,real,unknown,calib,731909ca31a53757,jpeg30,1,75.7503433227539
0,sid_calib,real,unknown,calib,731909ca31a53757,blur05,1,75.5608139038086
0,sid_calib,real,unknown,calib,731909ca31a53757,blur10,1,78.16838836669922
0,sid_calib,real,unknown,calib,731909ca31a53757,blur20,1,78.37716674804688
0,sid_calib,real,unknown,calib,731909ca31a53757,resize05,1,75.78475189208984
0,sid_calib,real,unknown,calib,731909ca31a53757,resize025,1,78.78561401367188
0,sid_calib,real,unknown,calib,731909ca31a53757,noise002,1,75.30301666259766
0,sid_calib,real,unknown,calib,731909ca31a53757,noise005,1,76.85693359375
0,sid_calib,real,unknown,calib,731909ca31a53757,noise01,1,75.43194580078125
0,sid_calib,real,unknown,calib,731909ca31a53757,jitter02,1,75.80207061767578
0,sid_calib,real,unknown,calib,731909ca31a53757,crop08,1,104.09110260009766
1,sid_calib,full_synthetic,unknown,calib,f61d09a544da4d28,clean,1,105.90127563476562
1,sid_calib,full_synthetic,unknown,calib,f61d09a544da4d28,jpeg90,1,106.08238983154297
1,sid_calib,full_synthetic,unknown,calib,f61d09a544da4d28,jpeg70,1,105.9365005493164
1,sid_calib,full_synthetic,unknown,calib,f61d09a544da4d28,jpeg50,1,105.99415588378906
1,sid_calib,full_synthetic,unknown,calib,f61d09a544da4d28,jpeg30,1,105.99415588378906
1,sid_calib,full_synthetic,unknown,calib,f61d09a544da4d28,blur05,1,106.01464080810547
1,sid_calib,full_synthetic,unknown,calib,f61d09a544da4d28,blur10,1,105.89688110351562
1,sid_calib,full_synthetic,unknown,calib,f61d09a544da4d28,blur20,1,106.74617004394531
1,sid_calib,full_synthetic,unknown,calib,f61d09a544da4d28,resize05,1,106.08169555664062
1,sid_calib,full_synthetic,unknown,calib,f61d09a544da4d28,resize025,1,107.1168441772461
1,sid_calib,full_synthetic,unknown,calib,f61d09a544da4d28,noise002,1,106.10143280029297
1,sid_calib,full_synthetic,unknown,calib,f61d09a544da4d28,noise005,1,106.26677703857422
1,sid_calib,full_synthetic,unknown,calib,f61d09a544da4d28,noise01,1,106.3509521484375
1,sid_calib,full_synthetic,unknown,calib,f61d09a544da4d28,jitter02,1,106.09210968017578
1,sid_calib,full_synthetic,unknown,calib,f61d09a544da4d28,crop08,1,135.57847595214844
0,sid_calib,real,unknown,calib,487b17afdbba69b7,clean,1,78.80535125732422
0,sid_calib,real,unknown,calib,487b17afdbba69b7,jpeg90,1,78.60144805908203
0,sid_calib,real,unknown,calib,487b17afdbba69b7,jpeg70,1,78.03849792480469
0,sid_calib,real,unknown,calib,487b17afdbba69b7,jpeg50,1,78.96054077148438
0,sid_calib,real,unknown,calib,487b17afdbba69b7,jpeg30,1,78.47193145751953
0,sid_calib,real,unknown,calib,487b17afdbba69b7,blur05,1,78.95064544677734
0,sid_calib,real,unknown,calib,487b17afdbba69b7,blur10,1,80.31208801269531
0,sid_calib,real,unknown,calib,487b17afdbba69b7,blur20,1,85.564697265625
0,sid_calib,real,unknown,calib,487b17afdbba69b7,resize05,1,78.71743774414062
0,sid_calib,real,unknown,calib,487b17afdbba69b7,resize025,1,84.06680297851562
0,sid_calib,real,unknown,calib,487b17afdbba69b7,noise002,1,84.3979263305664
0,sid_calib,real,unknown,calib,487b17afdbba69b7,noise005,1,84.44713592529297
0,sid_calib,real,unknown,calib,487b17afdbba69b7,noise01,1,82.32870483398438
0,sid_calib,real,unknown,calib,487b17afdbba69b7,jitter02,1,79.22978973388672
0,sid_calib,real,unknown,calib,487b17afdbba69b7,crop08,1,102.92799377441406
1,sid_calib,full_synthetic,unknown,calib,2e94f773132c85b7,clean,1,199.8668212890625
1,sid_calib,full_synthetic,unknown,calib,2e94f773132c85b7,jpeg90,1,200.07662963867188
1,sid_calib,full_synthetic,unknown,calib,2e94f773132c85b7,jpeg70,1,200.36192321777344
1,sid_calib,full_synthetic,unknown,calib,2e94f773132c85b7,jpeg50,1,199.5407257080078
1,sid_calib,full_synthetic,unknown,calib,2e94f773132c85b7,jpeg30,1,200.15708923339844
1,sid_calib,full_synthetic,unknown,calib,2e94f773132c85b7,blur05,1,199.5753173828125
1,sid_calib,full_synthetic,unknown,calib,2e94f773132c85b7,blur10,1,199.2600860595703
1,sid_calib,full_synthetic,unknown,calib,2e94f773132c85b7,resize05,1,199.5959014892578
1,sid_calib,full_synthetic,unknown,calib,2e94f773132c85b7,resize025,1,200.03799438476562
1,sid_calib,full_synthetic,unknown,calib,2e94f773132c85b7,noise002,1,201.9748077392578
1,sid_calib,full_synthetic,unknown,calib,2e94f773132c85b7,noise005,1,203.32666015625
1,sid_calib,full_synthetic,unknown,calib,2e94f773132c85b7,noise01,1,211.26181030273438
1,sid_calib,full_synthetic,unknown,calib,2e94f773132c85b7,jitter02,1,201.20941162109375
1,sid_calib,full_synthetic,unknown,calib,2e94f773132c85b7,crop08,1,268.73675537109375
1,sid_calib,full_synthetic,unknown,calib,eca6babd7e612f03,crop08,1,68.62667083740234
1,sid_calib,full_synthetic,unknown,calib,fd3b8de4cfc440a1,clean,1,232.12344360351562
1,sid_calib,full_synthetic,unknown,calib,fd3b8de4cfc440a1,jpeg90,1,232.01385498046875
1,sid_calib,full_synthetic,unknown,calib,fd3b8de4cfc440a1,jpeg70,1,232.533447265625
1,sid_calib,full_synthetic,unknown,calib,fd3b8de4cfc440a1,jpeg50,1,231.3959197998047
1,sid_calib,full_synthetic,unknown,calib,fd3b8de4cfc440a1,jpeg30,1,231.41575622558594
1,sid_calib,full_synthetic,unknown,calib,fd3b8de4cfc440a1,blur05,1,232.15794372558594
1,sid_calib,full_synthetic,unknown,calib,fd3b8de4cfc440a1,blur10,1,232.0411376953125
1,sid_calib,full_synthetic,unknown,calib,fd3b8de4cfc440a1,blur20,1,233.09051513671875
1,sid_calib,full_synthetic,unknown,calib,fd3b8de4cfc440a1,resize05,1,231.9242706298828
1,sid_calib,full_synthetic,unknown,calib,fd3b8de4cfc440a1,resize025,1,233.03794860839844
1,sid_calib,full_synthetic,unknown,calib,fd3b8de4cfc440a1,noise002,1,231.15850830078125
1,sid_calib,full_synthetic,unknown,calib,fd3b8de4cfc440a1,noise005,1,237.8493194580078
1,sid_calib,full_synthetic,unknown,calib,fd3b8de4cfc440a1,noise01,1,244.30282592773438
1,sid_calib,full_synthetic,unknown,calib,fd3b8de4cfc440a1,jitter02,1,231.4649658203125
1,sid_calib,full_synthetic,unknown,calib,fd3b8de4cfc440a1,crop08,1,287.3352355957031
1,sid_calib,full_synthetic,unknown,calib,adcb61e953e01162,jpeg50,1,64.43311309814453
1,sid_calib,full_synthetic,unknown,calib,adcb61e953e01162,jpeg30,1,64.0093002319336
1,sid_calib,full_synthetic,unknown,calib,adcb61e953e01162,resize05,1,64.2253646850586
1,sid_calib,full_synthetic,unknown,calib,adcb61e953e01162,noise005,1,64.08679962158203
1,sid_calib,full_synthetic,unknown,calib,adcb61e953e01162,noise01,1,65.43367767333984
1,sid_calib,full_synthetic,unknown,calib,adcb61e953e01162,crop08,1,81.04768371582031
0,sid_calib,real,unknown,calib,a17a22dc377c356f,clean,1,111.71281433105469
0,sid_calib,real,unknown,calib,a17a22dc377c356f,jpeg90,1,112.46536254882812
0,sid_calib,real,unknown,calib,a17a22dc377c356f,jpeg70,1,112.5946273803711
0,sid_calib,real,unknown,calib,a17a22dc377c356f,jpeg50,1,111.03778839111328
0,sid_calib,real,unknown,calib,a17a22dc377c356f,jpeg30,1,111.06929779052734
0,sid_calib,real,unknown,calib,a17a22dc377c356f,blur05,1,111.28780364990234
0,sid_calib,real,unknown,calib,a17a22dc377c356f,blur10,1,110.42134857177734
0,sid_calib,real,unknown,calib,a17a22dc377c356f,blur20,1,109.72972869873047
0,sid_calib,real,unknown,calib,a17a22dc377c356f,resize05,1,110.9674301147461
0,sid_calib,real,unknown,calib,a17a22dc377c356f,resize025,1,109.576904296875
0,sid_calib,real,unknown,calib,a17a22dc377c356f,noise002,1,111.07594299316406
0,sid_calib,real,unknown,calib,a17a22dc377c356f,noise005,1,110.53246307373047
0,sid_calib,real,unknown,calib,a17a22dc377c356f,noise01,1,112.46189880371094
0,sid_calib,real,unknown,calib,a17a22dc377c356f,jitter02,1,111.72533416748047
0,sid_calib,real,unknown,calib,a17a22dc377c356f,crop08,1,134.5822296142578
0,sid_calib,real,unknown,calib,318f084d3ac4f543,clean,1,84.56369018554688
0,sid_calib,real,unknown,calib,318f084d3ac4f543,jpeg90,1,84.84329223632812
0,sid_calib,real,unknown,calib,318f084d3ac4f543,jpeg70,1,84.5250473022461
0,sid_calib,real,unknown,calib,318f084d3ac4f543,jpeg50,1,84.12220001220703
0,sid_calib,real,unknown,calib,318f084d3ac4f543,jpeg30,1,85.29590606689453
0,sid_calib,real,unknown,calib,318f084d3ac4f543,blur05,1,84.57798767089844
0,sid_calib,real,unknown,calib,318f084d3ac4f543,blur10,1,84.75487518310547
0,sid_calib,real,unknown,calib,318f084d3ac4f543,blur20,1,86.47906494140625
0,sid_calib,real,unknown,calib,318f084d3ac4f543,resize05,1,84.731201171875
0,sid_calib,real,unknown,calib,318f084d3ac4f543,resize025,1,86.89920043945312
0,sid_calib,real,unknown,calib,318f084d3ac4f543,noise002,1,84.03031158447266
0,sid_calib,real,unknown,calib,318f084d3ac4f543,noise005,1,83.4480972290039
0,sid_calib,real,unknown,calib,318f084d3ac4f543,noise01,1,88.40914916992188
0,sid_calib,real,unknown,calib,318f084d3ac4f543,jitter02,1,85.07551574707031
0,sid_calib,real,unknown,calib,318f084d3ac4f543,crop08,1,109.81393432617188
0,sid_calib,real,unknown,calib,4661adaab999057f,crop08,1,65.5760726928711
0,sid_calib,real,unknown,calib,9109df6cc6a0a6f5,clean,1,170.6259002685547
0,sid_calib,real,unknown,calib,9109df6cc6a0a6f5,jpeg90,1,170.55992126464844
0,sid_calib,real,unknown,calib,9109df6cc6a0a6f5,jpeg70,1,171.0037841796875
0,sid_calib,real,unknown,calib,9109df6cc6a0a6f5,jpeg50,1,172.21490478515625
0,sid_calib,real,unknown,calib,9109df6cc6a0a6f5,jpeg30,1,168.37554931640625
0,sid_calib,real,unknown,calib,9109df6cc6a0a6f5,blur05,1,170.57684326171875
0,sid_calib,real,unknown,calib,9109df6cc6a0a6f5,blur10,1,171.7931671142578
0,sid_calib,real,unknown,calib,9109df6cc6a0a6f5,blur20,1,167.91915893554688
0,sid_calib,real,unknown,calib,9109df6cc6a0a6f5,resize05,1,171.6427459716797
0,sid_calib,real,unknown,calib,9109df6cc6a0a6f5,resize025,1,167.666259765625
0,sid_calib,real,unknown,calib,9109df6cc6a0a6f5,noise002,1,170.21316528320312
0,sid_calib,real,unknown,calib,9109df6cc6a0a6f5,noise005,1,172.0961151123047
0,sid_calib,real,unknown,calib,9109df6cc6a0a6f5,noise01,1,168.89620971679688
0,sid_calib,real,unknown,calib,9109df6cc6a0a6f5,jitter02,1,169.82423400878906
0,sid_calib,real,unknown,calib,9109df6cc6a0a6f5,crop08,1,250.2124786376953
1,sid_calib,full_synthetic,unknown,calib,ed5043957205d969,clean,1,122.56046295166016
